# Spintexture data
#     nk, nbnds = 9, 390
#
#k point [kx, ky, kz], Eigenvalue, Sx, Sy, Sz
5.061370474608979375e-01 -2.922183605983917354e-01 0.000000000000000000e+00 2.090640425551683634e+01 -1.489323882575165903e-01 -2.548031897281369251e-01 8.881414717948898918e-04
5.061370474608979375e-01 2.922183605983918464e-01 0.000000000000000000e+00 2.090618378464456484e+01 1.444899816311698004e-01 -2.566056961857525742e-01 6.504836150197590428e-03
5.061370474608979375e-01 8.766550817951755947e-01 0.000000000000000000e+00 2.269528762259449906e+01 2.294077094858140329e-04 -1.335011128473531606e-04 -7.465000332362036195e-01


-5.061370474608978265e-01 -8.766550817951753727e-01 0.000000000000000000e+00 2.274005128770670225e+01 -9.809997007762126975e-05 5.370804309649244740e-05 9.379806698798948128e-01
-5.061370474608978265e-01 -2.922183605983917909e-01 0.000000000000000000e+00 2.177900618184945358e+01 -1.757395849683970890e-01 2.992426185875236566e-01 -1.666088854586800228e-03
-5.061370474608978265e-01 2.922183605983919019e-01 0.000000000000000000e+00 2.177919822456211563e+01 1.720934309809213636e-01 3.006085390308127492e-01 -2.681096153818729455e-04
0.000000000000000000e+00 -5.844367211967835818e-01 0.000000000000000000e+00 2.177900693156958667e+01 -3.470199646800076199e-01 3.853721120526121258e-03 -1.397007374856484851e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.338158832865613235e+01 1.417349285123690783e-05 -8.001733824078183536e-06 9.637084481905081601e-01
0.000000000000000000e+00 5.844367211967836928e-01 0.000000000000000000e+00 2.177900693156955114e+01 3.470199646824366213e-01 -3.853721086289802616e-03 1.397005966991438086e-03
5.061370474608979375e-01 -2.922183605983917354e-01 0.000000000000000000e+00 2.177919822456222221e+01 -1.720934319641344579e-01 -3.006085384629395008e-01 2.681098628720124388e-04
5.061370474608979375e-01 2.922183605983918464e-01 0.000000000000000000e+00 2.177900618184916581e+01 1.757395856415860658e-01 -2.992426182018119718e-01 1.666087412262262646e-03
5.061370474608979375e-01 8.766550817951755947e-01 0.000000000000000000e+00 2.274005128770815176e+01 9.809997074129023220e-05 -5.370804388348341676e-05 -9.379806698510698704e-01


-5.061370474608978265e-01 -8.766550817951753727e-01 0.000000000000000000e+00 2.274039686257475523e+01 9.188903562279884655e-05 -5.021144533143386327e-05 -9.379833246034323668e-01
-5.061370474608978265e-01 -2.922183605983917909e-01 0.000000000000000000e+00 2.177905374845145303e+01 1.757146004277513052e-01 -2.991992284160794324e-01 1.665857514511093207e-03
-5.061370474608978265e-01 2.922183605983919019e-01 0.000000000000000000e+00 2.177924605533602431e+01 -1.720688529106464415e-01 -3.005657630146255643e-01 2.679612547538123835e-04
0.000000000000000000e+00 -5.844367211967835818e-01 0.000000000000000000e+00 2.177905444938939894e+01 3.469699638196293012e-01 -3.853676345775726084e-03 1.396924292730417072e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.338158832865635972e+01 -1.417349284723347098e-05 8.001733835893059870e-06 -9.637084481904961697e-01
0.000000000000000000e+00 5.844367211967836928e-01 0.000000000000000000e+00 2.177905444938936341e+01 -3.469699638215411053e-01 3.853676311457655129e-03 -1.396922885454565666e-03
5.061370474608979375e-01 -2.922183605983917354e-01 0.000000000000000000e+00 2.177924605533629432e+01 1.720688538940447487e-01 3.005657624470697842e-01 -2.679615023443160382e-04
5.061370474608979375e-01 2.922183605983918464e-01 0.000000000000000000e+00 2.177905374845134645e+01 -1.757146011011396503e-01 2.991992280310719066e-01 -1.665856073246874125e-03
5.061370474608979375e-01 8.766550817951755947e-01 0.000000000000000000e+00 2.274039686257493642e+01 -9.188903526890067493e-05 5.021144638648083645e-05 9.379833245747615234e-01


-5.061370474608978265e-01 -8.766550817951753727e-01 0.000000000000000000e+00 2.296988552562047303e+01 -8.311604512379828016e-04 5.333956899873119537e-04 3.689626657698300560e-01
-5.061370474608978265e-01 -2.922183605983917909e-01 0.000000000000000000e+00 2.195435482246328718e+01 1.087887712370893059e-02 -7.499191472615865384e-03 5.522221136425309318e-04
-5.061370474608978265e-01 2.922183605983919019e-01 0.000000000000000000e+00 2.195445550287132264e+01 -8.702061515964594485e-04 -1.337081301359124494e-02 -1.644757297175225563e-03
0.000000000000000000e+00 -5.844367211967835818e-01 0.000000000000000000e+00 2.195435584954607933e+01 1.193165310951876251e-02 -1.156038337759638518e-02 2.185140065185220415e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.351543236405098014e+01 5.608474951580427748e-04 -3.274081920210530905e-04 6.741563852387411071e-01
0.000000000000000000e+00 5.844367211967836928e-01 0.000000000000000000e+00 2.195435584954583064e+01 -1.193165310957244180e-02 1.156038493270963516e-02 -2.185139696084137384e-03
5.061370474608979375e-01 -2.922183605983917354e-01 0.000000000000000000e+00 2.195445550287152514e+01 8.702098970348372958e-04 1.337081085095733618e-02 1.644757243243089029e-03
5.061370474608979375e-01 2.922183605983918464e-01 0.000000000000000000e+00 2.195435482246303494e+01 -1.087887851612974813e-02 7.499190668326737030e-03 -5.522222384107267068e-04
5.061370474608979375e-01 8.766550817951755947e-01 0.000000000000000000e+00 2.296988552562170227e+01 8.311602017155353926e-04 -5.333946667796787486e-04 -3.689626657664336618e-01


-5.061370474608978265e-01 -8.766550817951753727e-01 0.000000000000000000e+00 2.297006951673403563e+01 8.310578183744782733e-04 -5.334602639689823384e-04 -3.691966153546173413e-01
-5.061370474608978265e-01 -2.922183605983917909e-01 0.000000000000000000e+00 2.195438396647325519e+01 -1.084181678876261490e-02 7.434509601751501662e-03 -5.518467790930348116e-04
-5.061370474608978265e-01 2.922183605983919019e-01 0.000000000000000000e+00 2.195448446016462896e+01 8.324350495410928752e-04 1.330515791044318066e-02 1.644954930578090835e-03
0.000000000000000000e+00 -5.844367211967835818e-01 0.000000000000000000e+00 2.195438501375458173e+01 -1.185755184179927701e-02 1.156051243824932941e-02 -2.184962425711534095e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.351543236405109738e+01 -5.608474951506736694e-04 3.274081920277005509e-04 -6.741563852387416622e-01
0.000000000000000000e+00 5.844367211967836928e-01 0.000000000000000000e+00 2.195438501375448226e+01 1.185755184110966892e-02 -1.156051399337917895e-02 2.184962057145023451e-03
5.061370474608979375e-01 -2.922183605983917354e-01 0.000000000000000000e+00 2.195448446016484567e+01 -8.324387953090629788e-04 -1.330515574818884328e-02 -1.644954876699467050e-03
5.061370474608979375e-01 2.922183605983918464e-01 0.000000000000000000e+00 2.195438396647290702e+01 1.084181818157083088e-02 -7.434508798044612427e-03 5.518469041467799485e-04
5.061370474608979375e-01 8.766550817951755947e-01 0.000000000000000000e+00 2.297006951673312258e+01 -8.310575689046078391e-04 5.334592404862238332e-04 3.691966153568788100e-01


-5.061370474608978265e-01 -8.766550817951753727e-01 0.000000000000000000e+00 2.327815869067906718e+01 3.771096979288137926e-05 -2.221607762453846216e-05 9.362814307668620994e-01
-5.061370474608978265e-01 -2.922183605983917909e-01 0.000000000000000000e+00 2.214595679935436223e+01 -4.044151913250652042e-01 5.518995256980943065e-01 -1.082146473237405315e-02
-5.061370474608978265e-01 2.922183605983919019e-01 0.000000000000000000e+00 2.214599812921117561e+01 3.423997544144934402e-01 5.898263676572028658e-01 -6.854809104008874332e-03
0.000000000000000000e+00 -5.844367211967835818e-01 0.000000000000000000e+00 2.214595700747686990e+01 -6.802958506390217597e-01 7.257202138860432972e-02 -3.729961517522029091e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.399562826804960380e+01 -3.755094156510612033e-06 4.460229566988351902e-06 9.999564232682943699e-01
0.000000000000000000e+00 5.844367211967836928e-01 0.000000000000000000e+00 2.214595700747689122e+01 6.802958508028362772e-01 -7.257201886729119922e-02 3.729965998576501018e-03
5.061370474608979375e-01 -2.922183605983917354e-01 0.000000000000000000e+00 2.214599812921121824e+01 -3.423997652514518819e-01 -5.898263615563712481e-01 6.854796379331951073e-03
5.061370474608979375e-01 2.922183605983918464e-01 0.000000000000000000e+00 2.214595679935430539e+01 4.044151815488173929e-01 -5.518995323332309688e-01 1.082145077281532197e-02
5.061370474608979375e-01 8.766550817951755947e-01 0.000000000000000000e+00 2.327815869068002286e+01 -3.771096980755673329e-05 2.221607696176061903e-05 -9.362814307668752001e-01


-5.061370474608978265e-01 -8.766550817951753727e-01 0.000000000000000000e+00 2.327839093936650627e+01 -3.778705751629162488e-05 2.229902226302297603e-05 -9.361620408976185637e-01
-5.061370474608978265e-01 -2.922183605983917909e-01 0.000000000000000000e+00 2.214596041415100558e+01 4.044098094664375642e-01 -5.518898265753383603e-01 1.082136148797147035e-02
-5.061370474608978265e-01 2.922183605983919019e-01 0.000000000000000000e+00 2.214600186769177270e+01 -3.423933420668341943e-01 -5.898152414369689511e-01 6.854735912770970607e-03
0.000000000000000000e+00 -5.844367211967835818e-01 0.000000000000000000e+00 2.214596062450377190e+01 6.802850949985129736e-01 -7.257220023403243570e-02 3.729931628029259372e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.399562826804999816e+01 3.755094147031371452e-06 -4.460229576283732122e-06 -9.999564232682967013e-01
0.000000000000000000e+00 5.844367211967836928e-01 0.000000000000000000e+00 2.214596062450377545e+01 -6.802850951622618769e-01 7.257219771289373511e-02 -3.729936108710085740e-03
5.061370474608979375e-01 -2.922183605983917354e-01 0.000000000000000000e+00 2.214600186769180823e+01 3.423933529040602552e-01 5.898152353361338918e-01 -6.854723187680822338e-03
5.061370474608979375e-01 2.922183605983918464e-01 0.000000000000000000e+00 2.214596041415093097e+01 -4.044097996903432968e-01 5.518898332104181792e-01 -1.082134752764496444e-02
5.061370474608979375e-01 8.766550817951755947e-01 0.000000000000000000e+00 2.327839093936631087e+01 3.778705742239624730e-05 -2.229902170219316124e-05 9.361620408977067154e-01


-5.061370474608978265e-01 -8.766550817951753727e-01 0.000000000000000000e+00 2.421677693828616285e+01 3.684617361305458916e-05 -1.919428527417618192e-05 -6.149090750071930511e-01
-5.061370474608978265e-01 -2.922183605983917909e-01 0.000000000000000000e+00 2.310151454391361270e+01 -6.199001209773066789e-02 1.085514712497167022e-01 -1.048489460180379584e-03
-5.061370474608978265e-01 2.922183605983919019e-01 0.000000000000000000e+00 2.310160948397870584e+01 6.008188630604542613e-02 1.097602889734024534e-01 3.913285333383975662e-04
0.000000000000000000e+00 -5.844367211967835818e-01 0.000000000000000000e+00 2.310151591178816233e+01 -1.250046787871849086e-01 2.258297567489783719e-03 -1.442124543176048768e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.405028442795382304e+01 -8.184268574890001518e-07 5.626620537078002321e-07 9.148724306850365418e-01
0.000000000000000000e+00 5.844367211967836928e-01 0.000000000000000000e+00 2.310151591178798469e+01 1.250046787819954486e-01 -2.258300389800106667e-03 1.442127316474584031e-03
5.061370474608979375e-01 -2.922183605983917354e-01 0.000000000000000000e+00 2.310160948397910730e+01 -6.008188939218715025e-02 -1.097602871921498496e-01 -3.913256608535364833e-04
5.061370474608979375e-01 2.922183605983918464e-01 0.000000000000000000e+00 2.310151454391329295e+01 6.199001339050700526e-02 -1.085514705002401104e-01 1.048490739006258110e-03
5.061370474608979375e-01 8.766550817951755947e-01 0.000000000000000000e+00 2.421677693828577560e+01 -3.684616497671598309e-05 1.919423577895033872e-05 6.149090750072617739e-01


-5.061370474608978265e-01 -8.766550817951753727e-01 0.000000000000000000e+00 2.421716995572509745e+01 -3.746501833060741221e-05 1.943937475553915656e-05 6.147477600837368827e-01
-5.061370474608978265e-01 -2.922183605983917909e-01 0.000000000000000000e+00 2.310156165792805538e+01 6.197899479435126091e-02 -1.085318885754019136e-01 1.048593880423220881e-03
-5.061370474608978265e-01 2.922183605983919019e-01 0.000000000000000000e+00 2.310165655053797806e+01 -6.007064338773475398e-02 -1.097408052606971968e-01 -3.912459640284526863e-04
0.000000000000000000e+00 -5.844367211967835818e-01 0.000000000000000000e+00 2.310156294392705334e+01 1.249823894172394645e-01 -2.258542449721075152e-03 1.442146403019595180e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.405028442795391186e+01 8.184268471511002499e-07 -5.626620471705934922e-07 -9.148724306850339882e-01
0.000000000000000000e+00 5.844367211967836928e-01 0.000000000000000000e+00 2.310156294392688281e+01 -1.249823894120048740e-01 2.258545272044078928e-03 -1.442149176605511673e-03
5.061370474608979375e-01 -2.922183605983917354e-01 0.000000000000000000e+00 2.310165655053830136e+01 6.007064647405556401e-02 1.097408034799047666e-01 3.912430912739184308e-04
5.061370474608979375e-01 2.922183605983918464e-01 0.000000000000000000e+00 2.310156165792758642e+01 -6.197899608735107924e-02 1.085318878263373116e-01 -1.048595159266696442e-03
5.061370474608979375e-01 8.766550817951755947e-01 0.000000000000000000e+00 2.421716995572523601e+01 3.746500958567168776e-05 -1.943932459712066803e-05 -6.147477600842463641e-01


-5.061370474608978265e-01 -8.766550817951753727e-01 0.000000000000000000e+00 2.461310834788731938e+01 -2.483159345144185775e-05 1.224956627361262033e-05 4.591548686117802314e-01
-5.061370474608978265e-01 -2.922183605983917909e-01 0.000000000000000000e+00 2.411450274682686512e+01 3.063660951008779776e-01 -5.249079674239619520e-01 3.970503771950850691e-03
-5.061370474608978265e-01 2.922183605983919019e-01 0.000000000000000000e+00 2.411447266205555806e+01 -3.052352496051818354e-01 -5.256359447313159183e-01 4.349564879769229897e-04
0.000000000000000000e+00 -5.844367211967835818e-01 0.000000000000000000e+00 2.411450375903449128e+01 6.077783222405560570e-01 -1.342048526734837370e-03 3.517938209283866247e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.424276839447963638e+01 6.786158890845682019e-06 -4.225396061080749586e-06 9.864213466216902315e-01
0.000000000000000000e+00 5.844367211967836928e-01 0.000000000000000000e+00 2.411450375903431720e+01 -6.077783222143616770e-01 1.342048267851347638e-03 -3.517942048788191833e-03
5.061370474608979375e-01 -2.922183605983917354e-01 0.000000000000000000e+00 2.411447266205565043e+01 3.052352492023797659e-01 5.256359449604741663e-01 -4.349605195003158897e-04
5.061370474608979375e-01 2.922183605983918464e-01 0.000000000000000000e+00 2.411450274682659156e+01 -3.063660949248506737e-01 5.249079674901837578e-01 -3.970507654561195032e-03
5.061370474608979375e-01 8.766550817951755947e-01 0.000000000000000000e+00 2.461310834788710267e+01 2.483159355752269197e-05 -1.224956661484031747e-05 -4.591548696459800682e-01


-5.061370474608978265e-01 -8.766550817951753727e-01 0.000000000000000000e+00 2.461330877830514652e+01 2.495523011381332000e-05 -1.272456856564842861e-05 -4.591768056170104639e-01
-5.061370474608978265e-01 -2.922183605983917909e-01 0.000000000000000000e+00 2.411455653866059734e+01 -3.063639024289235291e-01 5.249038586607168710e-01 -3.970558379294775175e-03
-5.061370474608978265e-01 2.922183605983919019e-01 0.000000000000000000e+00 2.411452622262844514e+01 3.052331278951447846e-01 5.256322161413053973e-01 -4.349971707731103976e-04
0.000000000000000000e+00 -5.844367211967835818e-01 0.000000000000000000e+00 2.411455785725038581e+01 -6.077736618436537785e-01 1.342177183657190104e-03 -3.517952111607325349e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.424276839447971810e+01 -6.786158868329786147e-06 4.225396032671210325e-06 -9.864213466217025550e-01
0.000000000000000000e+00 5.844367211967836928e-01 0.000000000000000000e+00 2.411455785725049950e+01 6.077736618176576844e-01 -1.342176924799735535e-03 3.517955950928464137e-03
5.061370474608979375e-01 -2.922183605983917354e-01 0.000000000000000000e+00 2.411452622262861922e+01 -3.052331274926991522e-01 -5.256322163709319373e-01 4.350012021362981152e-04
5.061370474608979375e-01 2.922183605983918464e-01 0.000000000000000000e+00 2.411455653866042681e+01 3.063639022532446687e-01 -5.249038587275143275e-01 3.970562261656040981e-03
5.061370474608979375e-01 8.766550817951755947e-01 0.000000000000000000e+00 2.461330877830546626e+01 -2.495522994645825790e-05 1.272456863879607974e-05 4.591768066513658431e-01
